IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,1,0,825,5729bfa5507c690b8e0bd3a2,AcDisplay,03.08.04,Dustin Davenport,25.02.16,4,"Almost perfect. I love the app, but please add pin/pattern/fingerprint to unlock! I would love to use this to replace my lockscreen &lt;3"
0,0,0,0,0,0,0,0,0,0,0,1,0,826,5729bfac507c690b8e0bd3a7,AcDisplay,03.08.04,Saieb Nazir,24.02.16,3,Excellent app The best lockscreen app I have ever used. Just add the damn option to lock the device with a PIN or Pattern.
0,0,0,1,1,0,0,0,0,0,0,0,0,827,5729bfb0507c690b8e0bd3ab,AcDisplay,03.08.04,Sonakshi Dhawan,24.02.16,1,Totally wasted app Its not working on my samsung galaxy j7 when i installed it its shows nothing on my devise nd even i can't uninstall it just waste of time or waste of Memory use
0,0,0,0,1,0,0,0,0,0,0,0,1,828,5729bfbb507c690b8e0bd3af,AcDisplay,03.08.04,Harrison Rustay,23.02.16,5,simplistic yet useful lock screen I'd love if an 'always on' mode was available that is similar to what we see on the s7
0,0,0,0,0,0,0,0,0,0,0,1,0,829,5729bfc6507c690b8e0bd3b8,AcDisplay,03.08.04,Melker Stensgaard,22.02.16,4,"I really like this app. But it need one more feature. A security option, like a pattern or pin code. If you add that I'll give this app 5 stars!"
0,0,0,0,0,0,0,0,1,0,0,0,0,830,5729bfcf507c690b8e0bd3bd,AcDisplay,03.08.04,Xylo,20.02.16,4,Good but not great I like the app it's just that when i reboot my phone it takes a few seconds before the lockscreen appears if it can be faster i will rate 5 stars no doubt about it.
0,0,0,1,0,0,0,0,0,0,0,0,0,831,5729bfcf507c690b8e0bd3c0,AcDisplay,03.08.04,Makungu Kabole,19.02.16,4,I really love this app! But please get the lockscreen mode to work properly.
0,0,0,0,0,0,0,0,0,0,0,1,0,832,5729bfd1507c690b8e0bd3c4,AcDisplay,03.08.04,Priyanka Jagtap,18.02.16,4,It's awesome! but please add security.
0,0,0,1,0,0,0,0,0,0,0,0,0,834,5729bfe8507c690b8e0bd3d5,AcDisplay,03.08.04,Cesar Alvarado,11.02.16,1,I cannot uninstall :( sucks
0,0,0,1,0,0,0,0,0,0,0,0,1,835,5729bfec507c690b8e0bd3d8,AcDisplay,03.08.04,Arbi Ahmetaj,11.02.16,2,Notification icons missing It's a couple of days now that it doesn't show the notification icons anymore. Fix please!
0,0,0,1,1,0,0,0,1,0,0,0,0,836,5729bfef507c690b8e0bd3dc,AcDisplay,03.08.04,Maddie T,10.02.16,4,"one issue on an lg g4 here and overall happy with ac display. one thing ive noticed is that after you lock your screen and immediately wake it up, ac display hasn't had time to lock? it does show up within a sec or so but I'd prefer it to show up asap. i have it set to no delay either but it is being delayed. once this is fixed I dont mind changing my review to 5 stars _Ù÷Î"
0,0,0,0,0,0,0,0,0,0,0,1,0,837,5729bffa507c690b8e0bd3df,AcDisplay,03.08.04,dharmendra laria,09.02.16,4,Good can be better. Please add a secure lock screen pin or pattern lock so that it could be used as a perfect lock screen.
0,0,0,0,0,0,0,0,0,0,0,0,0,840,5729c008507c690b8e0bd3ef,AcDisplay,03.08.04,Md Mustafa Uddin Khan,07.02.16,5,Best app. But please add more features!
0,0,0,0,0,0,0,0,0,0,0,1,1,841,5729c008507c690b8e0bd3f0,AcDisplay,03.08.04,Conor Hudson,07.02.16,4,"Like it, not 5 star material Just please add a lock functionality and make it an actual replacement lockscreen like other lock screen apps please _Ù÷"
0,0,0,1,0,0,0,0,0,0,0,0,0,843,5729c020507c690b8e0bd402,AcDisplay,03.08.04,Nana Ray,04.02.16,1,Why can't uninstall
0,0,0,1,0,0,0,0,0,0,0,0,0,844,5729c020507c690b8e0bd403,AcDisplay,03.08.04,Taylor Meissner,03.02.16,1,It won't go away! I can not remove from my phone and since I downloaded it my phone has not worked right at all
0,0,0,1,0,0,0,0,0,0,0,0,0,845,5729c030507c690b8e0bd408,AcDisplay,03.08.04,Alex Gutierrez,02.02.16,1,Suck I can't delete This Is bullshit
0,0,0,0,1,0,0,0,0,0,0,1,0,846,5729c037507c690b8e0bd40f,AcDisplay,03.08.04,Joe Buccellato,01.02.16,3,Needs fingerprint support Needs fingerprint support. (Nexus). 5 stars once available.
1,0,0,1,1,0,0,0,1,0,0,0,1,847,5729c03b507c690b8e0bd413,AcDisplay,03.08.04,MAYANK SHARMA,31.01.16,3,3 problems on Nexus-5 android 6.0.1 1. While locking it take some time to kick in.. 2. Acdisplay services in notification bar is frustrating. Remove it if possible. 3. Active mode is not working like double tapping and waving.. fix it and i will give you 5 stars
0,1,0,0,0,0,0,0,0,0,0,1,0,848,5729c03b507c690b8e0bd414,AcDisplay,03.08.04,Kyle Ross,31.01.16,3,Works well. I like the look and the minimalist nature. It would be nice to have some sort of lock protection though.
0,0,0,0,0,0,0,0,0,0,0,0,0,849,5729c042507c690b8e0bd41c,AcDisplay,03.08.04,Savio Enoson,30.01.16,5,Amazing Whoud be better if i can use custom wallpapers instead of my home screen
0,0,0,0,0,0,0,0,0,0,0,1,1,850,5729c062507c690b8e0bd427,AcDisplay,03.08.04,Adam Fowler,26.01.16,4,"Great lock screen A beautiful, clean lock screen with good features & design. Needs some improvements for example : it needs a password or pattern unlock for the lock screen so I can disable my current one."
0,0,0,1,0,0,0,0,0,0,0,0,1,851,5729c062507c690b8e0bd428,AcDisplay,03.08.04,tushar gupta,25.01.16,3,A little more It doesn't show app's like Musixmatch on the lockscreen playing music & doesn't provide the option of pause/play music etc. It needs a little improvement to get five stars from me.
0,0,0,0,0,0,0,0,0,0,0,1,0,852,5729c082507c690b8e0bd437,AcDisplay,03.08.04,Abdullah Qaisar,22.01.16,4,Please add some sort of security feature because it doesn't look good with other lock screens for me
0,0,0,1,0,0,0,0,1,0,0,0,0,853,5729c085507c690b8e0bd439,AcDisplay,03.08.04,Justin Marek,21.01.16,3,"Good app When I first installed it was lag free but after about 3 months it tends to freeze, lag and become unresponsive great look and feel though"
0,1,0,0,0,0,0,0,1,0,0,0,1,854,5729c0a3507c690b8e0bd448,AcDisplay,03.08.04,Hai Viet,18.01.16,4,Beautiful Beautiful and simple locker. But it need faster unlock animation
0,0,0,0,0,0,0,0,0,0,0,0,0,858,5729bf88507c690b8e0bd388,AcDisplay,03.08.04,Ben Oliver,01.03.16,5,My favourite lockscreen When will there be an update?
0,1,0,1,0,0,0,0,0,0,0,0,0,859,5729bfa0507c690b8e0bd39a,AcDisplay,03.08.04,Hooded Ninja,26.02.16,2,How do you delete it?
0,1,0,1,0,0,0,0,0,0,0,0,0,860,5729bfd1507c690b8e0bd3c2,AcDisplay,03.08.04,jason wong,18.02.16,1,How the #### do i uninstall this #### I want this #### uninstalled but i wont let me. Which ### #### made it this way and why?
0,0,0,0,0,0,0,0,0,0,0,0,0,861,5729bfe8507c690b8e0bd3d3,AcDisplay,03.08.04,Jasper Linford,12.02.16,4,Why doesn't the dev update it anymore?
0,1,0,1,0,0,0,0,0,0,0,0,0,862,5729bffa507c690b8e0bd3e0,AcDisplay,03.08.04,Alexandre Angeli,09.02.16,1,How the hell do i uninstall it?
0,0,0,0,0,0,0,0,0,0,0,1,1,863,5729c035507c690b8e0bd40b,AcDisplay,03.08.04,Arturo M,01.02.16,1,"Could have been perfect If only this app actually locked the screen, there are no settings for pin or pattern locks"
0,0,0,0,0,0,0,0,0,0,0,0,1,864,5729be6e507c690b8e0bd251,AcDisplay,03.08.04,NG Kam Chue,03.05.16,4,Background Can you make background setting light or dark.(i mean too dark of wallpaper)
0,0,0,1,1,0,0,0,0,0,0,1,1,865,5729be6e507c690b8e0bd252,AcDisplay,03.08.04,waleed sohail,02.05.16,4,Please fix this Love the app but why can i should i have to sacrifice the clock and other basic lock screen items for a widget wgy cant i have the clock displayed and the widget below it. And there is a glitch or maybe its purposely if u double press the home key (i guess it works only in phones with a solid home key like samsung not the touch) your this will bypass the ac display.i.e. if no security is enabled (e.g.pattern) u can unlock your phone by double pressing the home key instead of swiping
1,0,0,0,1,0,0,0,0,0,0,1,0,866,5729be70507c690b8e0bd253,AcDisplay,03.08.04,Michael Titcume,02.05.16,5,"Waiting for Nexus Imprint Support Nexus 5X - Marshmallow. Use to love it, but want to have this as my default lockscreen but cannot until it supports fingerprint unlock and use as replacement for standard lockscreen. Will keep in waiting...."
0,0,0,0,0,0,0,0,0,0,0,0,0,867,5729be70507c690b8e0bd254,AcDisplay,03.08.04,Robin Purcell,02.05.16,5,Why isn't this part of stock Android? Love it!
0,0,0,0,0,0,0,0,0,0,0,0,1,868,5729be70507c690b8e0bd256,AcDisplay,03.08.04,Dylan Shaw,01.05.16,4,Simple adjustments pls For example allowing it to use your lock screen background not your home screen wallpaper
0,1,0,0,0,0,0,0,0,0,0,0,0,869,5729be71507c690b8e0bd258,AcDisplay,03.08.04,John Bryan Fuentivilla,01.05.16,4,"A little bit more._ÙÔÎ_ÙÔÎ_ÙÔ_ÙÔ What i love about this app, it's so minimalistic. But I need a little bit more. Overall, I love it. _ÙÔ_ÙÔ_ÙÔ_ÙÔ_ÙÕÙ_ÙÕÑ"
0,0,0,1,1,0,0,0,0,0,0,1,1,870,5729be71507c690b8e0bd259,AcDisplay,03.08.04,Daniel Kuiters,01.05.16,4,Nice but some remarks I have an s6 and sometimes when I click on the notification bubble in acdisplay it stays blank which is annoying. Would be nice to be able to use my fingerprint reader as well. Awesome app tho! Would recommend.
0,1,0,0,0,1,0,0,0,0,0,0,1,871,5729be73507c690b8e0bd25a,AcDisplay,03.08.04,Ivy Torres,01.05.16,4,"Almost! Great minimalist lock screen. The wave proximity sensor unlocking function should be improved though. As well as adding more options for swiping from upper/lower right/left, not just dialer and camera. And it would also be perfect if you can edit the size of the clock. Hihi. Still an awesome app though! :)"
0,0,0,1,0,0,0,0,0,0,0,1,0,872,5729be73507c690b8e0bd25b,AcDisplay,03.08.04,Jayson Sew,30.04.16,3,"Stop working This morning my acdisplay suddenly stop working, I tried to uninstall n reinstall agn. I even try to turn off every security"
0,0,0,0,0,0,0,0,0,0,0,0,0,873,5729be73507c690b8e0bd25c,AcDisplay,03.08.04,H.E. Duncan,30.04.16,5,Excellent but not to my liking.
0,1,0,1,1,0,0,0,0,0,0,0,1,874,5729be76507c690b8e0bd25d,AcDisplay,03.08.04,Julio bln,30.04.16,5,"Best lock screen I've been using it for years and it's just great. Simple, beautiful and functional. The app is awesome but a couple of months ago started doing weird things, notifications dissappear even if I don't open them, the music widget doesn't work as it should, after I unlock the screen 2 or 3 times it stops working. These problems are really annoying and it was working great before. Please fix it, I would love to keep using this app. I'm using a Xiaomi MI 3."
0,0,0,1,0,0,0,0,1,0,0,0,0,875,5729be76507c690b8e0bd25f,AcDisplay,03.08.04,amr elfiky,30.04.16,4,"Lag would you please , find a way to fix the screen lag? otherwise I love the app."
0,0,0,0,0,0,0,0,0,0,0,1,0,877,5729be78507c690b8e0bd262,AcDisplay,03.08.04,Ben Toppi,30.04.16,4,"Please Add Fingerprint Pretty app, pretty function but locking is... well lame. Add a fingerprint see sorry and I'll use this permanently."
0,0,0,1,0,0,0,0,0,0,0,0,1,878,5729be78507c690b8e0bd263,AcDisplay,03.08.04,Newtron Minnie,29.04.16,4,Can't control musixmatch player I can not control musixmatch player in lock screen. _Ù÷´_Ù÷´ that's bad. Pls fix. Please...
0,0,0,1,0,0,0,0,0,0,0,0,1,879,5729be7c507c690b8e0bd264,AcDisplay,03.08.04,Chris Selig,29.04.16,3,"Works just fine. Few complaints. Works as advertised. Very few bugs. Seems stable and useful. I hate how if I have an app open, ACDisplay will close it, and I'll have to manually go back into it every time I open my phone up. The feature that allows me to go directly into a notification doesn't work, but that's not a big deal. The design and amount of options are what make this app worth having."
0,0,0,0,1,0,0,0,0,0,0,0,0,880,5729be7c507c690b8e0bd265,AcDisplay,03.08.04,Chad Waldman,29.04.16,4,"Almost perfect Thank you for providing such a great app. This is far better than the Samsung always on display. I have two suggestions that would make this a five star app IMO: It would be nice if I can adjust the delay when Active mode shows AC Display relative to me triggering the proximity sensor. Right now, it is about four seconds but I really want to be able to wave my hand over my phone. Second, I would like to have my phone behave as a clock full time when it is plugged in, and keep AC Display on."
0,0,0,1,0,0,0,0,0,0,0,0,0,881,5729be7f507c690b8e0bd266,AcDisplay,03.08.04,Rack Kart,29.04.16,1,Cnt uninstall
0,1,0,0,0,0,0,0,0,0,0,1,0,882,5729be7f507c690b8e0bd267,AcDisplay,03.08.04,Rohith Miah,29.04.16,4,"I love it Really nice looking and simple and useful, but just like everybody we want it as a lockscreen replacement"
0,0,0,0,0,0,0,0,0,0,0,0,1,883,5729be7f507c690b8e0bd268,AcDisplay,03.08.04,DJ Chinmay,28.04.16,5,Unlock without lock button U can unlock ur phone automatically when u take it out from ur pocket by using this app. Gr8 app to save the lock button.
0,1,0,0,0,0,0,0,0,0,0,0,1,884,5729be80507c690b8e0bd26b,AcDisplay,03.08.04,Rael Jin,28.04.16,5,Beautiful and simple ! Very nice app. Simple and material design.
0,0,0,0,1,0,0,0,0,0,0,0,0,885,5729be80507c690b8e0bd26c,AcDisplay,03.08.04,Tommy Flynn,27.04.16,3,"Feature Request Can you please make an ""always on"" mode, similar to the always-on display on the Galaxy S7?"
0,1,0,1,0,0,0,0,0,0,0,0,0,886,5729be80507c690b8e0bd26d,AcDisplay,03.08.04,Morgan Findlay,27.04.16,1,Can't uninatall Ummmm it doesn't work at all for me and I can't Uninstaller it off my phone. Please help!
0,0,0,1,0,0,0,0,0,0,0,0,0,887,5729be80507c690b8e0bd26e,AcDisplay,03.08.04,Sai Virinchi Prabandhakavi,27.04.16,3,Not loading
0,0,0,0,0,0,0,0,0,0,0,1,1,889,5729be84507c690b8e0bd271,AcDisplay,03.08.04,David Joshua Santiago,26.04.16,4,Just needs a bit more customization and security options
0,0,0,1,1,0,0,0,0,0,0,0,1,890,5729be84507c690b8e0bd272,AcDisplay,03.08.04,Chris Naval,26.04.16,4,"Asus zenfone 2 laser As you know ASUS has no option to disable fabric lock screen you can just put it to swipe so i get delays on locker if you can fix it, pls fix it! And please delete Ac option reminder on notification bar"
0,0,0,0,0,0,0,0,0,0,0,0,1,891,5729be84507c690b8e0bd273,AcDisplay,03.08.04,Don MichÌ¬,26.04.16,4,It seems that no one is listening to the feedbacks around here...?!? I'd very much like the option to add a custom screen locking/unlocking sound to the lockscreen. Thank you & keep up the good work!
0,0,0,0,0,0,0,0,0,0,0,0,0,892,5729be84507c690b8e0bd275,AcDisplay,03.08.04,p. sai gopaal krishna,25.04.16,5,Happy to use it
0,0,0,0,0,0,0,0,0,0,0,0,0,893,5729be84507c690b8e0bd276,AcDisplay,03.08.04,Marawan Abaza,25.04.16,5,Useful _Ù÷÷_Ù÷÷_Ù÷÷_Ù÷÷ Great app download it _ÙÔ_ÙÔ_ÙÔ
0,0,0,1,0,0,0,0,0,0,0,0,0,894,5729be84507c690b8e0bd277,AcDisplay,03.08.04,Gloria Mah,24.04.16,2,"Weird with fingerprint reader and any other pin lock. Having to """"""""unlock"""""""" twice. Very nice layout. Hope it works"
0,0,0,1,0,0,0,0,1,0,0,0,0,896,5729be8c507c690b8e0bd279,AcDisplay,03.08.04,Amir Philos,24.04.16,3,"I really like it, but there's a delay on the lockscreen function that makes the lockscreen visible only around 5 seconds after the phone locks. That delay really puts off the whole ""immersive"" feeling you want out of an app like this."
0,0,0,1,0,1,0,0,1,0,0,0,0,897,5729be8c507c690b8e0bd27b,AcDisplay,03.08.04,Johnny Matt,24.04.16,3,RAM Aggressive This lock screen feels like half bake. It lacks stability and stutters alot. But it is still the best lock screen out there...
1,0,0,0,0,0,0,0,0,0,0,1,0,900,5729be8e507c690b8e0bd27f,AcDisplay,03.08.04,Mohammed Sakandar,23.04.16,4,"Please add one feature I really love this app. I just wish you can add a password such as a pattern as well; as an optional security measure. If you do, could you make it like the cyanogen mod one. Please"
0,0,0,0,0,0,0,0,0,0,0,1,0,915,5729beb1507c690b8e0bd296,AcDisplay,03.08.04,Aschot Mkrtchyan,18.04.16,5,I would be glad if Fingerprint unlocking will come to AcDisplay I want to see this App as a real Lockscreen replacement _ÙÔ
0,0,0,0,0,0,0,0,0,0,0,0,0,917,5729beb1507c690b8e0bd298,AcDisplay,03.08.04,Raymond Charl Cosep,17.04.16,5,Superb Nice! _ÙÔ
0,0,0,0,0,0,0,0,0,0,0,0,0,921,5729beb4507c690b8e0bd29c,AcDisplay,03.08.04,RƒªÙad Babaxanov,16.04.16,3,"Please add """"""""always on"""""""" mode"
1,0,0,1,0,0,0,0,1,0,0,0,1,924,5729bebb507c690b8e0bd2a3,AcDisplay,03.08.04,Jake Ziegeler,14.04.16,5,"Great, but seems to get frozen by Android 6.0.1 I love this app, but since upgrade to 6.0.1, the app gets frozen if there are no new notifications. This means the displayed time can be up to 30mins behind the actual time. Can I deactivate this ‰ÛÏfreezing‰Û?"
